2159,-1.549098678,-1.625045117,2.128176048,-2.281724557,-0.821070022,-0.39089788,-0.65364269,0.32589991,-2.347140219,0.91411196,1.283144509,-0.652649534,-0.179236479,-0.284509594,-0.097309862,-0.127380003,0.292041352,0.525769107,-1.139815769,0
2160,-1.368749804,-1.113493477,0.804530626,-0.767551522,-2.491993686,1.444804928,0.833811304,0.767251888,0.70018509,-1.69945332,1.375345931,0.622378323,-0.992202843,0.638296603,1.937615685,-1.280171092,1.041819852,0.542797589,1.899517793,0
2161,-0.683204335,1.288491283,0.646615576,1.088670643,0.348146055,0.627266443,0.309626948,0.57576944,-0.447541062,-0.347107389,-1.637398943,0.143720429,0.409157288,0.20692782,0.21734774,-0.811115382,0.404764357,-0.341921567,1.102239874,0
2162,1.214132303,0.271086543,-0.292709065,0.88070557,0.287800832,-0.252425786,0.246389772,0.049229956,-0.258470049,0.221704889,0.970540195,-0.035616072,-1.775598219,1.112222809,0.446605111,-0.136548807,-0.30571453,-0.005375573,-0.186305636,0
2163,1.371898417,-0.597370922,0.389204873,-0.538436884,-1.252055448,-1.029165784,-0.561957368,-0.179333005,-0.631737914,0.711607716,-0.720622416,-0.691400748,-0.59873542,0.215383941,1.035738561,-1.188167205,-0.01475148,1.223451422,-0.872438544,0
2164,-0.267212778,1.009205358,1.718693556,1.228669884,0.311114759,0.276414019,0.784521942,-0.300108558,0.394467217,0.645555553,-0.39133862,0.563196519,0.761498376,-0.845631293,0.024737712,-1.397223479,0.332857811,-0.738147116,0.620357447,0
2165,-1.016811422,0.307990834,0.330998064,0.652539413,1.904199474,4.422254719,-1.052466658,1.617574148,0.361514777,-0.569955478,-1.352925414,0.486524042,-0.316044929,-0.333233998,-1.460172716,-0.888773337,0.536087918,-0.122644574,2.035514799,0
2166,-0.29824327,1.124473085,-0.095814933,-0.558671101,0.135230994,-1.130349732,0.688863396,0.205776113,-0.254291449,-0.646930947,-1.079462733,0.43246275,0.376490814,0.366677024,-0.469773196,0.033844645,-0.279611949,-0.724218476,-0.068686435,0
2167,-0.456085878,0.925043752,2.113679078,1.050010938,-0.353372031,-0.109842995,0.218431976,0.099198625,0.099343014,-0.260222828,-0.797837557,0.519576749,0.785314202,-0.516223116,0.100449197,-0.521783184,0.021451935,0.152605887,0.554963276,0
2168,2.291053357,-1.56982542,-1.102958824,-1.805430915,-1.055189356,0.095380088,-1.439653791,0.124840697,-1.0779322,1.770631506,-0.180021621,-1.186520062,-1.129360563,-0.032368856,-0.559887815,-0.018186931,0.058137509,0.885299335,0.363986719,0
2169,-0.517021027,0.727103418,1.794562378,0.150243262,0.031044172,-0.414505979,0.605214477,0.024979524,-0.553205916,-0.504638797,1.172913599,1.363114924,0.623756913,-0.109644904,-1.263204287,-0.317631108,-0.175248617,-0.197126175,0.609968106,0
2170,-0.387218028,1.043350682,1.397201988,0.395096481,0.23632061,-0.294160742,0.545792971,0.045428245,-0.506723046,-0.527547252,-1.164954209,-1.404658292,-1.409671542,-0.018497554,1.753645709,0.308138596,0.210331584,0.488277394,1.323018274,0
2171,0.752144466,-0.449002474,0.334630286,1.103183884,-0.055546809,0.98135938,-0.191384832,0.474359478,0.303251859,-0.208491629,0.567494153,-0.287355574,-1.947235598,0.863344358,2.332140509,-1.052982884,0.948457007,-1.960809235,-2.076956649,0
2172,-0.517055187,1.081633336,0.614105579,0.839682589,-0.191310136,-0.02683292,0.195274264,0.543674692,-0.76251887,-0.11966482,1.134404766,0.369736063,-0.887832908,0.98716912,0.641605669,-0.204117035,0.025581739,0.270250199,0.28525147,0
2173,-0.633674571,1.241317745,-0.23253935,-0.914445148,1.435342291,-0.118356518,1.065902809,-0.054071158,-0.499102598,-0.605488856,0.648712682,0.735873219,0.821003784,-1.03771323,-0.930610163,0.529968515,-0.087026507,0.39022562,0.457857399,0
2174,0.533718093,-1.600096478,-0.159885141,0.195391578,-1.275502927,-0.95067402,0.421472367,-0.376366278,-1.168783313,0.531923878,-0.414789247,-0.047716287,0.284603712,0.386779328,0.856200158,-1.220261686,-0.050859062,0.55732038,-0.800474106,0
2175,1.876465367,-1.283069434,-2.170085838,-0.929384622,-0.018263975,-0.424593785,0.073816196,-0.275030189,-0.806353319,0.879158238,0.46037484,0.056385714,0.018878179,0.214817467,-1.334397288,0.663318311,0.132577403,-1.167838555,1.299971996,0
2176,1.913766615,-0.453228426,-1.749947783,0.453812158,2.089751631,4.159792063,-0.88213837,1.081913235,1.023002608,0.00564967,-0.542007253,0.745009911,-0.375277269,-0.068369678,-0.796018752,-0.497984417,-0.134243024,-1.005087308,0.086275242,0
2177,1.245569879,-2.441827818,-0.955415408,-0.319843473,-1.635230555,-0.610022316,-0.273593297,-0.212967917,0.184915218,0.437350229,-0.897015285,-0.50431474,-0.378952332,-0.29822905,-0.30158501,0.942906201,0.484076212,-1.788643541,0.695129956,0
2178,1.208962757,-0.164910628,-0.762305221,0.012764252,0.642106023,0.566327213,0.077243383,0.144293264,-0.02763463,0.102969248,-0.156991506,-0.33077033,-1.126560608,0.814424311,0.638950709,0.488715282,-0.790261312,0.271670432,0.504892411,0
2179,1.292844603,0.386098585,-0.039645584,0.92047474,0.201878081,-0.474194781,0.265918705,-0.230514998,-0.087199581,-0.010847209,-0.999131067,0.358407688,0.982228161,0.173847208,0.888829165,0.25402426,-0.777713318,0.019136683,-0.062745965,0
2180,1.306535665,-1.66289372,-1.01948175,-2.410718596,0.689911607,3.392131078,-1.480585665,0.785534618,-1.89822193,1.411756332,-0.186589723,-0.972048147,0.58103014,-0.22484129,0.950565316,0.151559371,-0.074845936,0.378621572,0.091068128,0
2181,2.164486925,-0.667466903,-2.027785625,-0.957096458,-0.167152994,-1.499074111,0.141135843,-0.42670922,-1.101327545,1.109330592,1.078440005,-0.415116365,-1.016397046,0.778778224,-0.625862176,0.590443825,0.250385791,-1.211283549,0.83615477,0
2182,1.396342143,-0.834580807,-1.551641853,-1.665593374,1.64166017,3.179144691,-0.792793814,0.69011487,-0.900824763,0.621052267,-0.258437301,-0.641498797,0.004754252,-0.056741616,-0.043359327,0.854535571,0.120956842,-1.214728372,1.172772261,0
2183,-1.329524443,-1.673427217,3.178089455,2.077252046,-0.430171679,0.993901352,-1.888303849,0.45530292,-0.001357554,1.222745561,0.416191149,0.355288228,-0.897696017,-0.974397576,-0.856094473,-3.184375163,1.499258084,1.623787604,1.815045003,0
2184,-0.896698635,1.372111623,-0.24930771,-1.102253506,1.477805199,0.819546291,0.433676432,-3.084000886,-0.249513441,-1.631016685,0.576368771,0.959938821,0.83913913,-1.860990088,-1.250774159,0.432498065,0.372550221,0.861585709,0.466537535,0
2185,-1.931622616,2.590264587,-1.863564696,-0.7833264,0.379243941,2.019925216,-3.012418257,-9.304583058,-0.787083562,-1.468856488,-0.365148522,0.894380144,-1.143250147,1.929777157,-0.307119594,0.528734748,-0.448653052,1.114542859,0.076780313,0
2186,-0.5309593,1.195474094,0.575206809,0.752843773,0.197471742,-0.386665868,0.38414079,0.344120425,-0.68341486,-0.426258656,-1.524487487,-0.553265499,-0.351740683,0.731517157,1.098803971,0.067698556,-0.289206459,0.496531181,0.744650872,0
2187,-0.495761793,0.954971749,1.74395017,-0.667553679,0.70060892,0.48661575,0.669647196,-0.079694575,0.197702288,-0.614778484,-1.14627572,0.288243078,1.428680867,-0.532845613,1.304056731,-0.066201997,-0.806626552,0.362640181,0.997748777,0
2188,1.175421964,-0.311665372,1.198527825,0.883850274,-1.267449589,-0.346262146,-0.755938843,0.185469801,1.230660778,-0.183196494,-1.074785965,-0.614130564,-1.934555901,-0.012666082,0.417852201,0.257627024,-0.063035677,0.009401549,-0.025929173,0
2189,1.4903849,-1.164004669,0.457784459,-1.315528221,-1.342919615,-0.130053631,-1.09315091,-0.090964425,-1.400415161,1.236836249,-1.435851583,-0.527144463,1.153219287,-0.890099199,-0.497230303,-0.509255659,0.523189,-0.248367282,0.486222713,0
2190,1.04817562,-1.330540721,-2.497782867,1.576315161,0.319752544,-0.685670305,1.437803272,-0.525716612,-0.385875874,0.228900405,0.578738612,1.206094959,0.510730006,0.829680261,-1.112986005,-0.389819461,-0.609320102,0.105845817,0.017538797,0
2191,1.958329931,-0.339976449,-0.368652987,0.27478001,-0.493693621,-0.243029155,-0.540240441,0.062703096,1.006728419,-0.001172228,0.64236543,1.235695534,0.296550115,0.096078184,-0.051126409,0.470705866,-0.921915359,0.375907165,0.331640069,0
2192,-1.474709725,1.111571664,3.062204164,4.611522715,-1.080935937,2.420363278,-1.143586337,1.129668335,0.036562622,1.847678711,-0.828340638,-0.326964663,-1.197269715,-0.906134907,-1.549737452,-0.060274983,0.465410901,1.183073967,1.898308873,0
2193,-0.516669798,0.526938534,0.502719418,-0.736454019,1.201486253,0.234347084,1.352037523,-0.260283948,0.374228791,0.126137168,0.186433911,0.368807164,-0.198355609,-0.249544866,0.144392054,-1.537952098,0.502305212,-2.382047293,-1.286663652,0
2194,0.755658713,-3.422019778,-1.626681871,-0.247599922,-1.785729362,-0.431938892,0.006845009,-0.242040079,0.239813912,0.448156994,-1.410188588,-1.534750056,-1.488789226,0.125742365,0.45252785,1.305520316,0.22486723,-0.915237629,0.397456847,0
2195,-0.435796007,0.958822558,1.393338545,0.899185568,0.2943001,-0.008913907,1.219294373,-0.216162506,-0.939767402,0.227843947,1.786409722,0.522242403,-0.464837511,0.546112843,0.695110533,-0.710574236,0.013521628,-0.395603544,0.889158214,0
2196,-2.201024913,-0.710299086,0.54218098,-1.56108697,-0.659676929,2.183862888,1.748804967,0.342047831,0.597812559,-0.839397959,0.735731042,0.0795376,-1.31819716,0.065690297,0.383892072,-0.520167893,0.289403284,-1.165229723,0.391648971,0
2197,-0.880656674,0.620975076,0.551279356,-1.701469762,2.23509716,3.710254971,0.363354473,0.626120354,-0.058189954,-0.229620951,-0.203181916,-0.380008872,-0.063595466,-0.229390146,0.897518365,0.905438955,-1.378652967,0.289352278,-0.390088188,0
2198,-0.803615484,0.604984022,0.908591515,-1.190112724,0.896797918,-0.212010778,1.262121003,-0.178467193,-0.106174607,-1.384841708,-1.697170487,0.322919992,1.222673338,-0.15076351,0.146028424,-0.181353269,-0.810675572,0.230670134,0.453427348,0
2199,1.276427788,-1.30987838,0.310204137,-1.226433957,-1.622624711,-0.963098084,-0.705565863,-0.313105941,-1.942639466,1.366054022,-0.387377518,-0.585654764,1.065526022,-0.387500532,0.523967907,-0.408702218,0.479545847,-0.080923368,-0.286646143,0
2200,1.930679524,-0.233444046,-0.851144036,1.12518439,0.455894053,1.070658651,-0.354331741,0.251356513,0.860735961,0.115091078,-0.373370831,1.455888662,0.650313513,-0.285984567,-1.82940914,0.007725853,-0.684677673,-0.19269015,0.820417825,0
2201,-6.266846945,5.633555419,-5.687963638,-0.547692292,-3.243812632,-1.557241852,-3.333621348,4.888962474,-0.327017005,-0.002089815,-2.443666951,2.396185864,1.760945713,3.295082406,0.091867098,0.833989742,1.329229613,0.40865455,-0.225034856,0
2202,-1.859115278,1.255316751,0.902887843,-1.08832876,0.487256468,1.39200599,0.063103874,0.856288184,0.404518643,0.275384029,1.815925873,0.861355003,-1.011216143,0.21723266,0.219480926,-1.081930396,0.73036838,-1.984772495,-1.527236337,0
2203,0.836532964,-0.094212375,0.384341988,2.454217984,-0.255701232,0.028739384,0.151728273,0.059849685,-0.819736603,0.807537232,0.696984693,0.008145853,-0.823979223,0.643473963,-0.024104066,1.059576414,-0.957753456,0.540415393,-0.689232641,0
2204,2.030076213,-0.133131047,-1.088104635,0.43594102,-0.203130781,-1.223624604,0.176855822,-0.315064836,0.604931736,0.078530324,-0.807156877,0.210692289,-0.369971475,0.366258702,0.089158886,-0.085242203,-0.259470855,-0.815815874,0.140532542,0
2205,1.885101053,-1.456291708,-0.510012076,-0.712558074,-1.432503921,-0.690714526,-0.937107943,-0.127273428,0.166432985,0.706986904,-0.806811995,-0.705189337,0.015733825,-0.378440838,0.679271139,1.371285353,0.032657858,-0.954976428,0.188725546,0
2206,1.328952685,-1.353356077,0.624189874,-1.449494072,-1.665047667,-0.25412675,-1.233143075,-0.015231484,-1.902396489,1.548554247,0.959017995,-0.11200247,0.9718874,-0.382801874,0.129906278,0.134040687,-0.016947814,0.876631247,-0.055950093,0
2207,0.170537848,1.750944063,-2.134179521,-0.139081505,2.482136367,-0.609509664,1.506488869,-0.413397855,0.26888859,-1.665089435,1.853050964,-2.18578872,2.547635329,-1.127037751,-1.784738343,0.462280526,2.304557382,1.689125103,0.408287705,0
2208,1.861894795,-0.9789332,-1.96741714,-1.639650457,1.65899171,3.509469479,-1.140337848,0.840117313,3.169454303,-1.186191332,1.045023967,-1.762352593,1.65324952,1.711116353,1.169179055,-0.413460998,0.113538921,0.674215337,-0.158337451,0
2209,-0.659133528,1.012892722,1.334177358,-0.194660702,0.098119932,0.24367173,-0.116433647,0.090830343,1.939101407,-1.267482772,-0.148669952,-3.538670338,0.768252039,-0.174287422,0.282736073,0.952085011,1.095340408,1.363510465,-0.177866741,0
2210,-0.812592024,0.92689753,1.220545635,-0.634765019,0.534400521,-0.725816698,0.571492543,0.080229346,-0.437282091,-0.469659818,1.075625797,0.416058512,-0.220591383,-0.29639408,-0.226240552,1.008136151,-0.672045407,0.37744014,-0.516807773,0
2211,2.040545075,-0.07202251,-1.781063399,0.267935743,0.475766962,-0.626097134,0.323613,-0.151855153,0.445394585,0.117463642,0.709392507,0.66893699,-1.126717132,0.842592088,-0.832125499,-0.613100772,-0.245155443,-0.101029563,0.459899716,0
2212,1.278076102,0.75188378,-0.539336163,0.861096739,0.22772033,-1.427743881,0.499898298,-0.392885347,-0.36614636,-0.751214527,0.418745317,0.55613203,1.2253443,-1.558559251,0.823966058,0.488862052,0.962052067,0.104464077,-0.375370522,0
2213,1.186999079,-0.426548087,-0.59619776,-0.579104962,1.518954161,3.615449075,-0.996291113,0.955901416,0.35486343,-0.064185972,-0.102106839,0.046788418,0.196783923,0.117515817,1.591010679,0.988346536,-1.072786314,0.451340317,-0.015883197,0
2214,1.827094783,0.456297238,-0.970331544,3.473329885,0.859271753,0.517037643,0.270511722,0.056288679,-1.363627105,1.607933123,0.301239257,0.385524506,0.115188299,0.52951325,-1.211585689,1.239693747,-1.241688113,-0.112854517,-0.991079753,0
2215,1.184562731,-1.48673732,0.253239707,-0.76101777,0.34750658,4.684203415,-2.167623164,1.285824373,0.618666206,0.395845901,-1.276258534,0.196528568,0.208138128,-1.124206759,-0.901415955,-1.333055136,-0.054823719,1.736390105,-0.246752624,0
2216,-2.363889802,1.753430246,-2.348078631,-2.231607351,0.3119129,-0.895485291,0.443830488,0.553529927,-1.229187653,1.915788038,0.006499224,-0.78065706,-1.004756219,0.891613701,-1.183658753,0.432516821,0.485359038,-0.769230796,1.385679947,0
2217,-0.875236808,1.411890472,1.433094918,1.461343305,1.644282442,0.322448197,1.556340852,-0.555979118,-1.274092745,0.887775465,-0.972271198,-0.791653194,0.103390867,-0.15677287,0.450472567,-0.059668429,-0.677021972,-0.59123701,-0.64680874,0
2218,-0.675450752,1.466162629,0.863156451,0.701736183,0.927173525,-0.563403043,1.162699839,-0.543177366,0.005594401,-0.328951478,0.264733425,-1.063197075,-1.036561639,-2.111112868,1.30491788,0.18645942,1.158954029,0.554612105,-0.929770397,0
2219,1.402096317,-0.394850671,-0.135971375,-0.705189864,-0.607230283,-0.957766134,-0.088114117,-0.292831838,-1.05640427,0.668310196,-0.892281756,-0.30841976,0.216604161,0.284433042,0.763032221,-1.218419579,-0.129171578,0.538112332,-0.285264651,0
2220,2.152237716,-1.783301082,0.087157382,-1.571670525,-1.837520695,0.285784947,-1.959979211,0.076804138,-0.627205023,1.418830296,-1.150216217,-0.126901977,2.210996351,-1.33968181,0.387046138,0.209367545,-0.061384238,0.632551592,-0.480386197,0
2221,0.574040757,-1.829477345,-0.452163525,0.263212303,-0.837701108,0.335230743,0.059602434,-0.062715802,-0.526105566,0.423740951,-1.576376334,-0.476250199,-0.423617204,0.073765327,0.015726075,-1.848669981,0.36263814,0.656741127,-0.713691543,0
2222,-0.564098677,1.034921625,1.528409779,1.120830232,0.141990734,-0.047822399,0.755041349,-0.056534637,-0.76304798,-0.117697833,-0.213453426,0.019193955,0.334775684,0.23288954,1.508685934,-0.646256884,0.159367238,-0.25592665,0.315153132,0
2223,-1.217635285,1.160121365,0.503411461,0.945098608,-0.186819163,0.596371622,1.557077669,0.107491301,-0.988337005,-0.891683864,0.869281846,0.392271818,0.367615238,-0.921282882,0.06692594,0.282819808,0.517981693,1.16109788,0.85589839,0
2224,1.297602227,0.288976381,0.319597284,0.496733033,-0.176465442,-0.692161835,0.096079307,-0.211979936,-0.023303004,-0.084462435,-0.545826816,0.565198004,1.079669245,0.074387527,0.993822662,0.416162306,-0.642832166,-0.463133287,0.064533077,0
2225,-0.602866388,-0.164877194,-0.25810908,-0.930651065,0.088195498,-1.392193246,0.193158824,-0.248704708,-1.229651539,0.714000784,-1.014166401,-0.042001568,1.055251326,0.063839113,0.276672667,-1.582315213,-0.186391176,1.209287247,-0.704606908,0
2226,1.115010794,0.387968604,1.673852821,2.914954602,-0.680068944,0.214221181,-0.602490885,0.050816276,1.30993011,0.103112242,0.08859377,-2.043069084,2.238861429,0.910542646,-1.100912304,0.566279486,0.285494722,0.005814496,-1.051595938,0
2227,-1.187191578,0.943861975,1.97599731,0.178892292,0.70111451,0.313764627,0.893932518,0.266100953,-1.523537242,-0.079938657,1.186530109,0.857335892,0.878681019,0.028894382,-0.65537668,1.049259376,-0.99205865,-0.673521919,-1.332656603,0
2228,-1.39265341,2.148369732,-2.33466757,-0.750898282,0.527867969,0.042734979,-0.3984222,-1.691246146,-0.327367281,-0.69090649,0.082439478,0.606757268,-0.391222982,-0.091124012,-1.213103219,0.745516834,0.564792599,0.696033025,0.201641019,0
2229,1.127646404,0.051648389,0.032576053,1.09505823,0.317574164,0.652806151,-0.004598818,0.170951912,0.066978471,0.027999889,0.402234656,1.005101033,0.082391258,0.188744785,-0.7427907,-0.274155097,-0.312715063,-0.208533246,0.242011733,0
2230,1.269081045,0.062240911,-0.078896195,0.142953964,0.362635919,0.563231154,-0.196363649,0.207966872,-0.016426416,0.08202888,0.365484256,0.31234387,-0.269677749,0.525689494,0.761587304,0.637002775,-0.848599156,0.035882325,0.329456255,0
2231,-1.13738401,1.077468024,0.675936745,0.37189868,-0.128626539,-0.514519456,0.769434962,0.071492106,-0.324724251,0.188103841,-0.255907507,-0.458049219,-1.001686233,0.577430043,1.386460065,-0.465091267,0.339089118,-0.965461994,0.512074707,0
2232,2.099133274,-1.953256433,-0.50215962,-1.593738717,-1.341948371,0.931740639,-1.770648235,0.291227964,-0.611492708,1.472822732,-0.349847527,0.005521144,0.544435837,-0.960558675,-1.659449204,-0.276200521,0.257811251,0.436859629,0.65499482,0
2233,-0.021236638,0.12589959,-0.387318788,-2.757733086,-0.295346408,0.631663711,-1.341805711,-3.449807599,-1.347313243,1.492441612,-1.53812494,-0.332454064,1.859087622,-1.069511817,-0.736071734,-0.414482933,0.146114076,0.089029534,-0.369516225,0
2234,-0.159204674,1.066887382,0.828489972,0.312758139,0.809821988,0.075238867,0.874045833,-0.114054659,-0.945785447,-0.277321686,-0.734241295,0.26898284,1.35917696,0.135988211,1.273492067,-0.593994596,-0.014606953,-0.50553327,0.960434583,0
2235,-0.329846403,0.768001586,0.462592305,-1.177567328,0.177241745,-0.598308908,0.717226934,-0.497038712,-1.80221253,0.699187099,-0.824740909,-0.460833248,1.74884722,-0.384857074,0.466065435,0.494941042,0.247773011,-1.271569614,1.772744805,0
2236,-2.020967493,2.420497377,0.80361985,2.714977812,-0.634807709,-0.321035119,-0.08216907,0.803948836,-1.282140649,1.401924717,-0.519930399,0.444353191,1.268803248,0.450829366,1.172089772,0.168570263,0.217988058,-0.207927791,0.762959406,0
